5
0.52
1.0247520408517699,0,-0.3366323406513725,-0.15265022613613632,0.010546695780846757,-0.09425750401131627,0.010546695780846757,0.09425750401131627,-0.3366323406513725,0.15265022613613632,
6.283185307179586,0,0.9642572802072769,5.4902862559107355,-4.01044854854704,2.2137947234812287,-4.01044854854704,-2.2137947234812287,0.9642572802072769,-5.4902862559107355,
1.4749649474506357,0,0.18403185721335052,0.062330546669843126,-0.3605405244169416,-0.2743213264551831,-0.3605405244169416,0.2743213264551831,0.18403185721335052,-0.062330546669843126,
6.283185307179586,0,-0.00927155966645743,0.29944343984919386,-2.4662819293484866,-0.7553997040801249,-2.4662819293484866,0.7553997040801249,-0.00927155966645743,-0.29944343984919386,
1.8905286319080603,0,-0.028504110632513457,0.009257093052405364,-0.1093945367050288,0.005600243412517763,-0.1093945367050288,-0.005600243412517763,-0.028504110632513457,-0.009257093052405364,
6.283185307179586,0,2.332935048951577,1.4948446296534197,-3.37019340592666,0.7002199602925694,-3.37019340592666,-0.7002199602925694,2.332935048951577,-1.4948446296534197,
1.9148276681180778,0,-0.17991134088766597,-0.1900261674869835,-0.2108508211570163,0.11874328103177187,-0.2108508211570163,-0.11874328103177187,-0.17991134088766597,0.1900261674869835,
6.283185307179586,0,0.10571185916947248,3.2121288254436355,-2.655355502459804,2.6997607958675682,-2.655355502459804,-2.6997607958675682,0.10571185916947248,-3.2121288254436355,
1.963049700114666,0,0.15698506536659707,-0.05748770191367971,-0.08177927708356353,0.1335449609900695,-0.08177927708356353,-0.1335449609900695,0.15698506536659707,0.05748770191367971,
6.283185307179586,0,-0.03396851658446931,-0.31204163202442475,-1.5524067397120138,2.0978569376532,-1.5524067397120138,-2.0978569376532,-0.03396851658446931,0.31204163202442475,
2.0199677445920257,0,0.22301917324036186,0.1060794003417758,0.025043840870351497,0.147468453880587,0.025043840870351497,-0.147468453880587,0.22301917324036186,-0.1060794003417758,
6.283185307179586,0,-1.5034396895330204,1.4266569889096195,-0.3229575231598536,-3.0861870753734792,-0.3229575231598536,3.0861870753734792,-1.5034396895330204,-1.4266569889096195,
1.2259098225957121,0,-0.262013879668477,0.19142536328243023,0.0757249309546331,0.3210143802618815,0.0757249309546331,-0.3210143802618815,-0.262013879668477,-0.19142536328243023,
6.283185307179587,0,1.5268622972745003,0.08801170585544595,-3.8893454090346298,0.14579071676210192,-3.8893454090346298,-0.14579071676210192,1.5268622972745003,-0.08801170585544595,
1.3729716025585033,0,-0.2199128560965711,0.2517543685174197,-0.19597494538178487,0.24655766716064378,-0.19597494538178487,-0.24655766716064378,-0.2199128560965711,-0.2517543685174197,
6.283185307179586,0,1.9200330329018813,3.1844718335053104,-1.3342303082328573,1.3780861400356637,-1.3342303082328573,-1.3780861400356637,1.9200330329018813,-3.1844718335053104,
1.800813759412862,0,0.014536661236904946,0.22701315976283437,-0.1942940243988509,-0.09085823774654664,-0.1942940243988509,0.09085823774654664,0.014536661236904946,-0.22701315976283437,
6.283185307179586,0,0.994301333287588,2.712998321512813,-2.4226999876316317,1.545677385694544,-2.4226999876316317,-1.545677385694544,0.994301333287588,-2.712998321512813,
1.7199192934123602,0,0.07240566610415572,-0.19063642774173983,0.1678301966346687,0.04187208580416851,0.1678301966346687,-0.04187208580416851,0.07240566610415572,0.19063642774173983,
6.283185307179586,0,0.5006745984409985,-4.450466939906491,-3.289102602328461,-1.336924355892883,-3.289102602328461,1.336924355892883,0.5006745984409985,4.450466939906491,
1.336445412671673,0,-0.04981600211080567,0.35488719012214254,-0.03615598817094162,-0.0937299872815461,-0.03615598817094162,0.0937299872815461,-0.04981600211080567,-0.35488719012214254,
6.283185307179586,0,-4.609071487708533,-3.0595364519477086,1.7867934600182265,5.410359943512163,1.7867934600182265,-5.410359943512163,-4.609071487708533,3.0595364519477086,
1.737108490902863,0,-0.043949399420912416,-0.06460824576832472,-0.0035606316447783226,-0.014083228036112486,-0.0035606316447783226,0.014083228036112486,-0.043949399420912416,0.06460824576832472,
6.283185307179586,0,0.6170159353138076,3.321418699485984,-1.249963485145798,2.014688360355221,-1.249963485145798,-2.014688360355221,0.6170159353138076,-3.321418699485984,
1.964421051626236,0,-0.11742443916495371,-0.06836077648126422,-0.05845470859308133,0.058905417930796816,-0.05845470859308133,-0.058905417930796816,-0.11742443916495371,0.06836077648126422,
6.283185307179585,0,2.2527448564399037,-1.3445653945906542,-4.23594014892397,-0.820917922119808,-4.23594014892397,0.820917922119808,2.2527448564399037,1.3445653945906542,
1.9155397778281538,0,0.04265083368295458,0.30488803153328226,0.14893205594923986,0.005146301766742667,0.14893205594923986,-0.005146301766742667,0.04265083368295458,-0.30488803153328226,
6.283185307179586,0,-1.3928414507856646,-0.9234446372240421,-0.24422855973706548,3.837593185975506,-0.24422855973706548,-3.837593185975506,-1.3928414507856646,0.9234446372240421,
2.132703637065844,0,0.29409662014901994,-0.0731209264497334,-0.12549017204312446,0.1588178266228041,-0.12549017204312446,-0.1588178266228041,0.29409662014901994,0.0731209264497334,
6.283185307179586,0,0.9647592141229865,3.358442498547991,-4.10601351850792,3.148774909819457,-4.10601351850792,-3.148774909819457,0.9647592141229865,-3.358442498547991,
2.046648833831715,0,-0.09621145699790529,-0.17742650987113787,-0.13373803192331402,0.1086568223849223,-0.13373803192331402,-0.1086568223849223,-0.09621145699790529,0.17742650987113787,
6.283185307179587,0,-0.13365452141583964,0.9281525866672364,-2.5640929441666795,-1.5406616973971317,-2.5640929441666795,1.5406616973971317,-0.13365452141583964,-0.9281525866672364,
1.6767806886916892,0,-0.07930690131550203,-0.031028299295478932,-0.2696215247050574,-0.12498033535146152,-0.2696215247050574,0.12498033535146152,-0.07930690131550203,0.031028299295478932,
6.283185307179586,0,-0.946109152703438,1.6639490663809011,-1.383935142177985,2.6976741292273307,-1.383935142177985,-2.6976741292273307,-0.946109152703438,-1.6639490663809011,
1.7762375135560942,0,0.2754982797797695,0.18705360514186825,0.04958182625368612,-0.39323107861046286,0.04958182625368612,0.39323107861046286,0.2754982797797695,-0.18705360514186825,
6.283185307179586,0,0.9697430122263382,-2.28109968427115,-2.347613647487922,-1.7927809597614188,-2.347613647487922,1.7927809597614188,0.9697430122263382,2.28109968427115,
1.6632118943940413,0,0.009083829631285345,0.2885039954729095,0.1930096939031813,0.3092150910970332,0.1930096939031813,-0.3092150910970332,0.009083829631285345,-0.2885039954729095,
6.283185307179585,0,-2.1678004616098487,-1.1607203784695963,-0.4386591413263474,1.9409166516241,-0.4386591413263474,-1.9409166516241,-2.1678004616098487,1.1607203784695963,
1.2812401412333378,0,0.2671571334822573,-0.14655889789030915,-0.07974831535606308,-0.055287933064222555,-0.07974831535606308,0.055287933064222555,0.2671571334822573,0.14655889789030915,
6.283185307179586,0,-0.19611059443141743,0.8320170284890306,0.9782690280818732,-1.5258437749271847,0.9782690280818732,1.5258437749271847,-0.19611059443141743,-0.8320170284890306,
2.125986254992413,0,0.16774221278171048,-0.10931138170983366,-0.04983026066911356,0.13331138355844138,-0.04983026066911356,-0.13331138355844138,0.16774221278171048,0.10931138170983366,
6.283185307179586,0,-0.6164305463499642,-1.5698538573730332,-2.525137930110823,-0.5529904303815433,-2.525137930110823,0.5529904303815433,-0.6164305463499642,1.5698538573730332,
1.1447967238735435,0,0.22888157812759707,0.1084732430234407,-0.0010959069384899878,0.06697760387479347,-0.0010959069384899878,-0.06697760387479347,0.22888157812759707,-0.1084732430234407,
6.283185307179586,0,-3.5855460758136126,2.960992817679984,1.5988418323543918,-5.041462339389814,1.5988418323543918,5.041462339389814,-3.5855460758136126,-2.960992817679984,
1.6411924097864186,0,-0.09656902625767066,0.3281575908760064,-0.0681265809385399,-0.0853538203116947,-0.0681265809385399,0.0853538203116947,-0.09656902625767066,-0.3281575908760064,
6.283185307179586,0,1.2073098926477699,2.3291691801397008,-0.8002406725358795,1.449187643117667,-0.8002406725358795,-1.449187643117667,1.2073098926477699,-2.3291691801397008,
2.018698447248316,0,0.05473131621885874,0.08586315203525516,-0.11986397109900715,0.05643306974072654,-0.11986397109900715,-0.05643306974072654,0.05473131621885874,-0.08586315203525516,
6.283185307179586,0,1.80145296987427,3.6741367952860178,-2.446772165557019,2.7755330466972463,-2.446772165557019,-2.7755330466972463,1.80145296987427,-3.6741367952860178,
1.8234242676391124,0,-0.4386342799459836,0.12582240779455106,-0.2012362482007073,0.1529874725605144,-0.2012362482007073,-0.1529874725605144,-0.4386342799459836,-0.12582240779455106,
6.283185307179586,0,1.761550494807655,5.698150803124439,-4.769700400641338,3.5083997506298115,-4.769700400641338,-3.5083997506298115,1.761550494807655,-5.698150803124439,
1.7109363728637046,0,0.20180940949709128,0.27676071702113764,-0.02481221685007229,-0.3514441057373265,-0.02481221685007229,0.3514441057373265,0.20180940949709128,-0.27676071702113764,
6.283185307179586,0,-0.582645772625161,-0.48649528442449047,-2.221272473402634,-0.2907397502255524,-2.221272473402634,0.2907397502255524,-0.582645772625161,0.48649528442449047,
2.004496303316929,0,0.18708197969805274,0.28870329854071686,0.08008096611730459,-0.08368937610005114,0.08008096611730459,0.08368937610005114,0.18708197969805274,-0.28870329854071686,
6.283185307179586,0,-1.2645799192205356,1.1930066077214945,-0.7276168726557763,1.0192515034384635,-0.7276168726557763,-1.0192515034384635,-1.2645799192205356,-1.1930066077214945,
1.4906109972327246,0,-0.4549069425963143,0.3511320992193009,-0.13730500920331945,0.14071552979881224,-0.13730500920331945,-0.14071552979881224,-0.4549069425963143,-0.3511320992193009,
6.283185307179587,0,0.7605413951818664,2.5261891647499266,-0.029655591989148578,-0.5403041883182214,-0.029655591989148578,0.5403041883182214,0.7605413951818664,-2.5261891647499266,
1.55234554168557,0,-0.10365357747515344,0.21571590259612997,-0.17144310442131525,-0.0016296232624524142,-0.17144310442131525,0.0016296232624524142,-0.10365357747515344,-0.21571590259612997,
6.283185307179586,0,1.1224097923124754,2.7657187211175174,-0.3789601187774687,1.9805154801282443,-0.3789601187774687,-1.9805154801282443,1.1224097923124754,-2.7657187211175174,
1.363346229394319,0,-0.430798853884515,0.2645588063975331,-0.006118541192972643,0.3630340712268125,-0.006118541192972643,-0.3630340712268125,-0.430798853884515,-0.2645588063975331,
6.283185307179586,0,3.5072815074026984,2.570479646083585,0.9432005764067863,1.6718391889804807,0.9432005764067863,-1.6718391889804807,3.5072815074026984,-2.570479646083585,
1.494178080767088,0,0.3965600008786706,0.07642441957023895,0.12044911160929955,0.019920279096461012,0.12044911160929955,-0.019920279096461012,0.3965600008786706,-0.07642441957023895,
6.283185307179586,0,-0.7438111504584981,-0.025389407472576855,0.7344674626266183,0.4812809217660785,0.7344674626266183,-0.4812809217660785,-0.7438111504584981,0.025389407472576855,
1.8426169843704399,0,0.3938407368123301,-0.10556145100655125,-0.0380731189090876,0.33882222297454684,-0.0380731189090876,-0.33882222297454684,0.3938407368123301,0.10556145100655125,
6.283185307179586,0,-0.7777640846993512,4.0789399999607525,-2.051362566447929,1.1592620281538193,-2.051362566447929,-1.1592620281538193,-0.7777640846993512,-4.0789399999607525,
2.0201758566418886,0,0.21373364051728283,0.08599225090028394,-0.00136069923057347,0.1419205409600796,-0.00136069923057347,-0.1419205409600796,0.21373364051728283,-0.08599225090028394,
6.283185307179586,0,3.777810429621974,2.5470797371361322,0.7463674878760074,1.4860680440912686,0.7463674878760074,-1.4860680440912686,3.777810429621974,-2.5470797371361322,
1.7651857129497226,0,0.38620629418996044,-0.19821489304083262,-0.18092709962794834,0.18819429549123462,-0.18092709962794834,-0.18819429549123462,0.38620629418996044,0.19821489304083262,
6.283185307179587,0,-0.27729283720875153,-0.3352580198698601,-1.7911271053176423,-1.9787394286521456,-1.7911271053176423,1.9787394286521456,-0.27729283720875153,0.3352580198698601,
1.562703662717401,0,-0.0128777156236487,-0.20816822725284362,0.17855796664233867,-0.40342800467407014,0.17855796664233867,0.40342800467407014,-0.0128777156236487,0.20816822725284362,
6.283185307179586,0,-1.0549527276375301,1.0605447485783674,-1.8741414512928103,0.1918759595034367,-1.8741414512928103,-0.1918759595034367,-1.0549527276375301,-1.0605447485783674,
1.2129779447911477,0,-0.1463205427561436,-0.4099643097183096,0.2093116872734304,0.25736204655692446,0.2093116872734304,-0.25736204655692446,-0.1463205427561436,0.4099643097183096,
6.283185307179586,0,0.40609191685677526,1.3348305240315073,-0.9810093783593705,-0.256562812328909,-0.9810093783593705,0.256562812328909,0.40609191685677526,-1.3348305240315073,
1.552775609881391,0,0.1017843917784659,0.07270609318773585,-0.3753301677066405,0.1927166480260128,-0.3753301677066405,-0.1927166480260128,0.1017843917784659,-0.07270609318773585,
6.283185307179586,0,1.9386383246675254,-1.4277702116947675,-2.016977140686903,0.054541447425178205,-2.016977140686903,-0.054541447425178205,1.9386383246675254,1.4277702116947675,
2.2887579175407513,0,0.13601053006497182,-0.08785352246358771,0.0005569960256508466,0.13836988285524643,0.0005569960256508466,-0.13836988285524643,0.13601053006497182,0.08785352246358771,
6.283185307179586,0,1.8057227777362141,5.336725353818577,-4.230972608523553,3.2941523684237963,-4.230972608523553,-3.2941523684237963,1.8057227777362141,-5.336725353818577,
1.9176025946580175,0,0.03604461801461867,-0.3220858133811509,0.10580768744489988,0.15337223002957717,0.10580768744489988,-0.15337223002957717,0.03604461801461867,0.3220858133811509,
6.283185307179586,0,-1.6645300745145444,0.3009035907838188,-1.4768867736388003,0.16867452381336387,-1.4768867736388003,-0.16867452381336387,-1.6645300745145444,-0.3009035907838188,
1.6876759438040496,0,0.2757229508804768,-0.3520510053961372,0.07457598124151105,0.05382501190749166,0.07457598124151105,-0.05382501190749166,0.2757229508804768,0.3520510053961372,
6.283185307179586,0,2.0858662498538294,1.372243306371489,-0.4734826060369275,0.3929925695913451,-0.4734826060369275,-0.3929925695913451,2.0858662498538294,-1.372243306371489,
1.0809875723370856,0,0.2162965497904033,0.048503110672363195,0.18234974909402193,-0.15940888090297134,0.18234974909402193,0.15940888090297134,0.2162965497904033,-0.048503110672363195,
6.283185307179586,0,2.162570069110833,-0.6731954707251923,1.570106990997724,0.6162161902104512,1.570106990997724,-0.6162161902104512,2.162570069110833,0.6731954707251923,
1.916629931292513,0,-0.161397283927929,0.163173003733866,-0.2688327854424477,-0.18823227998856842,-0.2688327854424477,0.18823227998856842,-0.161397283927929,-0.163173003733866,
6.283185307179586,0,2.640253343810198,3.259834617083517,0.20433894537151698,1.1668093114184714,0.20433894537151698,-1.1668093114184714,2.640253343810198,-3.259834617083517,
1.0078439120029525,0,0.001868221460053221,-0.11758042829288592,0.42063903067615077,0.1672656025163095,0.42063903067615077,-0.1672656025163095,0.001868221460053221,0.11758042829288592,
6.283185307179585,0,-1.0730958699427289,1.5413956027888904,-1.5176543422474769,-2.5893808396143383,-1.5176543422474769,2.5893808396143383,-1.0730958699427289,-1.5413956027888904,
1.6172895449546107,0,0.13813794693703862,0.29485940127857596,0.1746730565765393,-0.04815441911599088,0.1746730565765393,0.04815441911599088,0.13813794693703862,-0.29485940127857596,
6.283185307179586,0,0.33644715508509426,0.040409244139821346,1.74812588808342,2.5986346116398162,1.74812588808342,-2.5986346116398162,0.33644715508509426,-0.040409244139821346,
1.4510414832976313,0,0.11721274074071404,0.08575380936787733,-0.3100701273186355,0.08612673179717567,-0.3100701273186355,-0.08612673179717567,0.11721274074071404,-0.08575380936787733,
6.283185307179586,0,-0.6613814394985882,-0.5885142472908534,2.7343848452879507,0.5906533244125762,2.7343848452879507,-0.5906533244125762,-0.6613814394985882,0.5885142472908534,
2.0055056816256878,0,-0.16411325116272307,0.14470245458995742,-0.08490190139096893,0.013777716484246427,-0.08490190139096893,-0.013777716484246427,-0.16411325116272307,-0.14470245458995742,
6.283185307179586,0,-0.4956668947317431,3.711966265113835,-0.5405605377578155,-0.6324138505353978,-0.5405605377578155,0.6324138505353978,-0.4956668947317431,-3.711966265113835,
1.6517098670935177,0,-0.033766722259249426,0.37340846825619894,0.3291485800551729,0.09320824224470423,0.3291485800551729,-0.09320824224470423,-0.033766722259249426,-0.37340846825619894,
6.283185307179585,0,-2.3186027329102927,-2.0189966509639334,0.9056362929517776,3.1521671541601073,0.9056362929517776,-3.1521671541601073,-2.3186027329102927,2.0189966509639334,
1.3645779869829735,0,0.041362914649029164,-0.4161308812669598,-0.1764007407464739,-0.013950727786722999,-0.1764007407464739,0.013950727786722999,0.041362914649029164,0.4161308812669598,
6.283185307179586,0,2.3974720463789554,3.7151027777274135,-1.2398594027279066,1.4716078230488865,-1.2398594027279066,-1.4716078230488865,2.3974720463789554,-3.7151027777274135,
1.6074222402524836,0,0.23202548906240175,-0.11720021062949644,-0.3661786074473045,-0.0003242595193267212,-0.3661786074473045,0.0003242595193267212,0.23202548906240175,0.11720021062949644,
6.283185307179586,0,1.1543466194607173,3.2755604278478008,-2.230115077937696,1.587674700159328,-2.230115077937696,-1.587674700159328,1.1543466194607173,-3.2755604278478008,
1.5190187811250726,0,-0.1125688349828369,0.0688315774858282,-0.4856358562530927,0.0424717006333541,-0.4856358562530927,-0.0424717006333541,-0.1125688349828369,-0.0688315774858282,
6.283185307179586,0,2.8895429811783293,3.3288745388791328,0.002795771370808442,1.2115328284141271,0.002795771370808442,-1.2115328284141271,2.8895429811783293,-3.3288745388791328,
1.779133952181327,0,0.4252620893538623,-0.17883571883217553,-0.14802097545811194,0.029433572394963713,-0.14802097545811194,-0.029433572394963713,0.4252620893538623,0.17883571883217553,
6.283185307179586,0,-0.8465656982388423,1.969931484048628,-1.5005582495902916,0.4569639036738155,-1.5005582495902916,-0.4569639036738155,-0.8465656982388423,-1.969931484048628,
1.2722390932345908,0,0.16804947296328243,-0.2979998595454228,0.4866878647549728,0.3698678448628694,0.4866878647549728,-0.3698678448628694,0.16804947296328243,0.2979998595454228,
6.283185307179586,0,1.4100513778206039,-0.6637471880840312,-3.939709530898105,-1.2251016112105106,-3.939709530898105,1.2251016112105106,1.4100513778206039,0.6637471880840312,
1.9262802991997399,0,-0.42928891875866904,0.09692354776084315,-0.3047772064942236,0.0970926385909108,-0.3047772064942236,-0.0970926385909108,-0.42928891875866904,-0.09692354776084315,
6.283185307179586,0,1.4103363883729705,1.8293606818480599,-2.5653767831446737,1.8519959951057907,-2.5653767831446737,-1.8519959951057907,1.4103363883729705,-1.8293606818480599,
1.191866568773501,0,0.20333005418923356,0.5352929398548929,-0.02869818308912453,0.04221421537985046,-0.02869818308912453,-0.04221421537985046,0.20333005418923356,-0.5352929398548929,
6.283185307179586,0,0.44973908172845034,0.9418263850759891,1.2185803312748926,2.3754793075856004,1.2185803312748926,-2.3754793075856004,0.44973908172845034,-0.9418263850759891,
0.9289330821574269,0,-0.14299556023347731,0.12052243976009902,-0.08577913209084798,0.012971499583199781,-0.08577913209084798,-0.012971499583199781,-0.14299556023347731,-0.12052243976009902,
6.283185307179586,0,1.9356629575199216,3.2834505127079305,-3.9607740516704983,2.3988416869771196,-3.9607740516704983,-2.3988416869771196,1.9356629575199216,-3.2834505127079305,
1.6547460626611037,0,0.06492754412862306,0.06971908986960454,0.1562252372080722,0.10471421799865166,0.1562252372080722,-0.10471421799865166,0.06492754412862306,-0.06971908986960454,
6.283185307179586,0,-2.3397322993887304,1.2283467463084174,-0.6976205709968442,2.849099650355539,-0.6976205709968442,-2.849099650355539,-2.3397322993887304,-1.2283467463084174,
1.8005721903315242,0,-0.007642349514651703,-0.22373000429035114,-0.2135834325034568,0.00043492964847673235,-0.2135834325034568,-0.00043492964847673235,-0.007642349514651703,0.22373000429035114,
6.283185307179586,0,-0.4656450085594911,2.732456541763925,-2.1485144288994578,-1.1673400526600064,-2.1485144288994578,1.1673400526600064,-0.4656450085594911,-2.732456541763925,
2.212122471272898,0,0.09743938267866964,0.05701767823444563,-0.03349268099199232,0.04521995862613325,-0.03349268099199232,-0.04521995862613325,0.09743938267866964,-0.05701767823444563,
6.283185307179585,0,1.627259106719527,-2.4811566492261528,-4.717587722709022,-1.4659185834499304,-4.717587722709022,1.4659185834499304,1.627259106719527,2.4811566492261528,
1.9819560494894664,0,0.2001487681064792,0.0020465564690674617,-0.004157058323740581,-0.22607708673115723,-0.004157058323740581,0.22607708673115723,0.2001487681064792,-0.0020465564690674617,
6.283185307179587,0,-0.8032252065590817,0.04035028569447448,-2.338318086616238,-0.021811474029770992,-2.338318086616238,0.021811474029770992,-0.8032252065590817,-0.04035028569447448,
2.0441400715196067,0,-0.08942546744648783,0.15502067209718765,-0.00824517836216121,0.2499595948448339,-0.00824517836216121,-0.2499595948448339,-0.08942546744648783,-0.15502067209718765,
6.283185307179586,0,-0.7248442663007996,1.3290244077450262,-2.1419870620055788,3.7973972885868994,-2.1419870620055788,-3.7973972885868994,-0.7248442663007996,-1.3290244077450262,
2.220457795191416,0,-0.1172894922757533,0.15036306940805474,-0.07196609795131786,0.00541584951032997,-0.07196609795131786,-0.00541584951032997,-0.1172894922757533,-0.15036306940805474,
6.283185307179586,0,1.4560474572233981,0.03728681310076524,-2.616338061354722,-0.7062756243998685,-2.616338061354722,0.7062756243998685,1.4560474572233981,-0.03728681310076524,
1.3223653635988608,0,-0.05129492759599291,-0.0967795292763135,0.48695240764923053,0.3820445510439524,0.48695240764923053,-0.3820445510439524,-0.05129492759599291,0.0967795292763135,
6.283185307179585,0,0.8240629098586616,-2.0142268108700656,0.538116142424214,-0.14250562511462275,0.538116142424214,0.14250562511462275,0.8240629098586616,2.0142268108700656,
1.8681714897582773,0,0.21481430721388878,-0.12113746531487092,0.056847303404835514,-0.0214695140789032,0.056847303404835514,0.0214695140789032,0.21481430721388878,0.12113746531487092,
6.283185307179586,0,-0.8598819465725649,1.0409967534273137,1.5986731934543557,-0.19947591800124798,1.5986731934543557,0.19947591800124798,-0.8598819465725649,-1.0409967534273137,
1.9496742551741248,0,-0.042762367237914045,-0.015606074855356504,0.0007667325135929381,-0.12381012140280864,0.0007667325135929381,0.12381012140280864,-0.042762367237914045,0.015606074855356504,
6.283185307179586,0,3.652169248063009,2.7578888948526115,0.45670876322690424,1.986666151697911,0.45670876322690424,-1.986666151697911,3.652169248063009,-2.7578888948526115,
1.3088154404332002,0,-0.24104234036590894,0.2964308157020007,-0.011722227850123113,0.09650122427240718,-0.011722227850123113,-0.09650122427240718,-0.24104234036590894,-0.2964308157020007,
6.283185307179586,0,2.041711559368192,5.409915572388894,-4.3321899965731845,3.5020582941109337,-4.3321899965731845,-3.5020582941109337,2.041711559368192,-5.409915572388894,
1.8022106937801452,0,0.182416805927256,-0.26354704164683296,0.14023990821667265,-0.2955517998801656,0.14023990821667265,0.2955517998801656,0.182416805927256,0.26354704164683296,
6.283185307179585,0,0.39798445351356615,-0.023793167302170067,-2.5810750200094983,-1.9859909335595785,-2.5810750200094983,1.9859909335595785,0.39798445351356615,0.023793167302170067,
1.9743196086471952,0,0.10105636157149273,0.04914932717078601,0.1681805052667894,-0.2517701178704633,0.1681805052667894,0.2517701178704633,0.10105636157149273,-0.04914932717078601,
6.283185307179587,0,0.7628524518210614,2.2120173497639772,-1.5135317496992486,1.7647952757453864,-1.5135317496992486,-1.7647952757453864,0.7628524518210614,-2.2120173497639772,
2.0513448375719427,0,-0.1184791517774838,0.008574860200308239,0.0609911223038615,0.07543760874354764,0.0609911223038615,-0.07543760874354764,-0.1184791517774838,-0.008574860200308239,
6.283185307179586,0,-1.2220810055033358,1.124069445404117,-1.3107786412204034,4.142209489467173,-1.3107786412204034,-4.142209489467173,-1.2220810055033358,-1.124069445404117,
1.8514354201887009,0,0.08518922908389143,-0.05158317602996679,-0.14765919013527934,-0.03181071611295443,-0.14765919013527934,0.03181071611295443,0.08518922908389143,0.05158317602996679,
6.283185307179586,0,2.202310220620064,-0.9491765424383444,-4.377517258076686,-0.5935249553912902,-4.377517258076686,0.5935249553912902,2.202310220620064,0.9491765424383444,
1.994454635376,0,0.1993769674173204,-0.08184637539314232,-0.2091272615249672,0.1571922312384596,-0.2091272615249672,-0.1571922312384596,0.1993769674173204,0.08184637539314232,
6.283185307179586,0,-0.5833310852977771,-0.13591141887861186,1.5317138946253936,0.755832857012933,1.5317138946253936,-0.755832857012933,-0.5833310852977771,0.13591141887861186,
1.9019467589675878,0,0.11704696867003561,0.14032430746522212,-0.011226705772464929,0.06020734588901582,-0.011226705772464929,-0.06020734588901582,0.11704696867003561,-0.14032430746522212,
6.283185307179586,0,2.9253082184958794,3.3566550970335176,-0.37479072805623925,1.9669009865183293,-0.37479072805623925,-1.9669009865183293,2.9253082184958794,-3.3566550970335176,
2.0254503577299663,0,0.028929016351273595,-0.05348763032569211,-0.06597346146123795,-0.15545228104614991,-0.06597346146123795,0.15545228104614991,0.028929016351273595,0.05348763032569211,
6.283185307179585,0,0.9416562767634689,-0.6028128903250861,1.11672416795377,-2.4495864248062857,1.11672416795377,2.4495864248062857,0.9416562767634689,0.6028128903250861,
1.9391486536301754,0,0.20479592601989258,-0.0724200816855194,-0.12697766402912625,0.1704371414096119,-0.12697766402912625,-0.1704371414096119,0.20479592601989258,0.0724200816855194,
6.283185307179586,0,-0.6052583388047399,3.4623003425699372,-2.2114961000060926,1.932042322340155,-2.2114961000060926,-1.932042322340155,-0.6052583388047399,-3.4623003425699372,
1.864308751706627,0,0.09081197563416604,0.2035681833383754,0.11012174751381326,-0.06672165720987791,0.11012174751381326,0.06672165720987791,0.09081197563416604,-0.2035681833383754,
6.283185307179586,0,-1.0225269784406898,0.5965697887441576,-0.4906060809928656,0.5530233391027701,-0.4906060809928656,-0.5530233391027701,-1.0225269784406898,-0.5965697887441576,
1.4949033400258198,0,0.10817919217693606,-0.09739655854367037,0.3018012135217097,-0.029961600288685226,0.3018012135217097,0.029961600288685226,0.10817919217693606,0.09739655854367037,
6.283185307179586,0,-1.1970690142584164,2.671106124731108,-1.3273521837512752,1.870300487730189,-1.3273521837512752,-1.870300487730189,-1.1970690142584164,-2.671106124731108,
1.911508447271257,0,-0.20436837033709188,0.1734823841123295,-0.05830195562327595,0.29274073523225186,-0.05830195562327595,-0.29274073523225186,-0.20436837033709188,-0.1734823841123295,
6.283185307179586,0,-1.2857632182892746,4.336000145569952,-1.0056686398165526,-0.97572104409043,-1.0056686398165526,0.97572104409043,-1.2857632182892746,-4.336000145569952,
1.9716251752015403,0,-0.11075561305751636,0.07111151817620162,0.37587363470521723,-0.06842724856806454,0.37587363470521723,0.06842724856806454,-0.11075561305751636,-0.07111151817620162,
6.283185307179587,0,-0.4359615081925443,0.006016354209505808,-0.719852044806033,3.1143090475991255,-0.719852044806033,-3.1143090475991255,-0.4359615081925443,-0.006016354209505808,
1.3299725441498804,0,-0.33138495450245886,0.25357501699295243,-0.2351430953826385,0.2235885959445282,-0.2351430953826385,-0.2235885959445282,-0.33138495450245886,-0.25357501699295243,
6.283185307179586,0,3.0213611656793886,2.9844339323111924,-0.1403735930594907,1.8638672066429613,-0.1403735930594907,-1.8638672066429613,3.0213611656793886,-2.9844339323111924,
1.200628970708459,0,0.25067042021950237,0.423577585529888,0.009953499333487603,0.07484782061097449,0.009953499333487603,-0.07484782061097449,0.25067042021950237,-0.423577585529888,
6.283185307179585,0,-0.5981553581221217,0.7147783442770826,0.7580301020057465,2.8277578604351947,0.7580301020057465,-2.8277578604351947,-0.5981553581221217,-0.7147783442770826,
0.7622825527135151,0,0.2445547677333479,0.13992417602855994,-0.0069024316800923025,0.08638412529779048,-0.0069024316800923025,-0.08638412529779048,0.2445547677333479,-0.13992417602855994,
6.283185307179586,0,-2.8578970364456593,2.2903995761735763,1.1654023927731783,-4.695319349998204,1.1654023927731783,4.695319349998204,-2.8578970364456593,-2.2903995761735763,
1.3053415676442714,0,0.03789112673374595,-0.19121110361628088,-0.24828602231965388,0.052160468261124755,-0.24828602231965388,-0.052160468261124755,0.03789112673374595,0.19121110361628088,
